"","merged.pos","DtT","Dt.ave","Fst"
"5949",6212,0.500839327836731,0.0167250535354749,0.966605950040475
"5950",6213,0.00702868000883529,0.00702838129387977,4.249943874804e-05
"5951",6214,0.00293498807813222,0.00293497023807367,6.07840920307052e-06
"5952",6215,0.504205715185294,0.0333485458342999,0.933859246672671
"5953",6216,0.500565385972956,0.00588384740838831,0.988245596732679
"5954",6217,0.0101047488684517,0.0101043673564192,3.77557163978731e-05
"5955",6218,0.507614865699688,0.0176979888363246,0.965135006808892
"5956",6219,0.00825307221159646,0.00825165734296185,0.000171435387736255
"5957",6220,0.00257090363975457,0.00257079837381287,4.09451136467779e-05
"5958",6221,0.50159059703547,0.0294552576973965,0.941276296103865
"5959",6222,0.00367966990417579,0.00367964560642059,6.603243178807e-06
"5960",6223,0.0100096021298099,0.010009609132375,-6.99584758662037e-07
"5961",6224,0.0217227547183525,0.021671562940627,0.00235659695969644
"5962",6225,0.0112230774597497,0.0111977962838051,0.00225260638494997
"5963",6226,0.00972929926748474,0.00972892054912301,3.89255537647692e-05
"5964",6227,0.511195732309046,0.0226315206640276,0.955728267601527
"5965",6228,0.500864406729049,0.0249737969667977,0.950138607113466
"5966",6229,0.00796434969784344,0.00796414613958001,2.55586797602436e-05
"5967",6230,0.0116836966046317,0.0116738487369488,0.000842872595558897
"5968",6231,0.00932624305914357,0.00932424653452445,0.000214075979626351
"5969",6232,0.500729759413781,0.0138071667003676,0.972425911500583
"5970",6233,0.0719543549624417,0.0707395500691905,0.01688299330715
"5971",6234,0.504820127911079,0.0112772784205925,0.977660798773501
"5972",6235,0.00666653707623841,0.00666575666522904,0.000117063926960866
"5973",6236,0.501230415583025,0.0646103047744418,0.871096599955356
"5974",6237,0.0295723730438579,0.0292760612294911,0.0100198862609818
"5975",6238,0.0123520008717568,0.0123516731250111,2.65338991718138e-05
"5976",6239,0.516384854875563,0.0415900796504848,0.91945914126295
"5977",6240,0.00432279585985322,0.00432276177941879,7.88388708029936e-06
"5978",6241,0.0103269065271493,0.0103258696061376,0.000100409644355781
"5979",6242,0.500465006019176,0.0147106550856436,0.97060602657785
"5980",6243,0.00818705467405402,0.00817733603080369,0.00118707442874788
"5981",6244,0.0067673199026659,0.00676715209085409,2.47973812711407e-05
"5982",6245,0.00934176685768361,0.00934101159854701,8.08475685713766e-05
"5983",6246,0.00651383606136883,0.00651378964509006,7.12579781438151e-06
"5984",6247,0.00482024926908692,0.00482023910487446,2.10864872170156e-06
"5985",6248,0.00479358441810626,0.00479355872694242,5.35948918360841e-06
"5986",6249,0.0266669285239565,0.0266239523727693,0.00161158984427435
"5987",6250,0.00659171450198624,0.00659160313398766,1.68951489853699e-05
"5988",6251,0.51278793707898,0.0266355286378723,0.948057419623407
"5989",6252,0.010558204387754,0.010553483505095,0.000447129311537622
"5990",6253,0.500367200721595,0.00593261833614838,0.988143470779874
"5991",6254,0.500260674442616,0.0187054059601003,0.962608682001755
"5992",6255,0.504440784768959,0.0101062058166298,0.979965525941249
"5993",6256,0.503053617654467,0.00728180532264667,0.985524792850912
"5994",6257,0.0192121390192976,0.0191869187184339,0.0013127273771243
"5995",6258,0.00427872027903236,0.00427872558073045,-1.23908499372408e-06
"5996",6259,0.00867631625601371,0.0086762855198124,3.54254045183078e-06
"5997",6260,0.507864293802908,0.0188641826733651,0.962855859520839
"5998",6261,0.0178434508798798,0.0178093168859282,0.00191297043275701
"5999",6262,0.00729402741681803,0.00729346560944039,7.70229319868396e-05
"6000",6263,0.500509607401708,0.0287320861434493,0.942594336415227
"6001",6264,0.504862515910758,0.0115809392213107,0.977061202096933
"6002",6265,0.00757335241618974,0.00757166348546734,0.000223009656699757
"6003",6266,0.0274097082618916,0.0273335322935535,0.00277916012860333
"6004",6267,0.00750644779374931,0.00750634383293708,1.38495351039301e-05
"6005",6268,0.0027987269403139,0.00279824915017378,0.000170716954638551
"6006",6269,0.517263125905548,0.0354433648304626,0.931479042183002
"6007",6270,0.00411731643519558,0.00411722138172757,2.30862673554314e-05
"6008",6271,0.00434550461228837,0.00434552120352902,-3.81802394195043e-06
"6009",6272,0.0684336157905598,0.068410026357636,0.000344705341830132
"6010",6273,0.00872088928912393,0.00872088594575014,3.83375328362546e-07
"6011",6274,0.00552911782140038,0.00552914667149417,-5.21784753400908e-06
"6012",6275,0.0119186258150868,0.0119166492084795,0.000165841820858933
"6013",6276,0.0123158305888426,0.0123156959396487,1.09330177026221e-05
"6014",6277,0.00566687095570164,0.00566685872263881,2.15869797030877e-06
"6015",6278,0.017001797526077,0.0169983033222497,0.000205519670607925
"6016",6279,0.00894220979803365,0.00894160419744812,6.77238176248039e-05
"6017",6280,0.0161329875405429,0.0160896730309473,0.002684841197997
"6018",6281,0.500435217277725,0.0281173806439823,0.94381414482191
"6019",6282,0.00803644912823953,0.0080364343898418,1.83394400801828e-06
"6020",6283,0.00471916019973765,0.00471841030093659,0.000158905137635729
"6021",6284,0.505146174780146,0.0106274703462879,0.978961593936818
"6022",6285,0.00955445867441596,0.00955393019128272,5.53127237502748e-05
"6023",6286,0.0056810953734842,0.00568111377500921,-3.23908045983165e-06
"6024",6287,0.00566428527753291,0.00566426745081371,3.14721422497495e-06
"6025",6288,0.0453519374558337,0.0448423895738833,0.0112354159609295
"6026",6289,0.00465398289250373,0.00465401060392042,-5.95434433904263e-06
"6027",6290,0.0391385170599931,0.0390122163658403,0.00322701787497858
"6028",6291,0.0110765434264893,0.0110765393703184,3.66194650559033e-07
"6029",6292,0.0111370890911437,0.0111325158244553,0.000410633932343341
"6030",6293,0.0455338697317177,0.0451868130123372,0.00762194650762897
"6031",6294,0.00552331491938965,0.00552261070846805,0.000127497876163553
"6032",6295,0.0124252267767541,0.0124249635222144,2.11871014010492e-05
"6033",6296,0.503157815266911,0.0200979416699119,0.960056385769839
"6034",6297,0.500583668640991,0.0171257955287556,0.965788345482286
"6035",6298,0.00923499652539822,0.00923448127316696,5.579344072726e-05
"6036",6299,0.501651793354248,0.0268477038275408,0.946481395694758
"6037",6300,0.0101589320147248,0.0101587158335408,2.12799124634703e-05
"6038",6301,0.00489091660963367,0.00489089377406835,4.66897457839272e-06
"6039",6302,0.00475829953675409,0.0047583002406524,-1.47930643961909e-07
"6040",6303,0.00479873995255665,0.00479871015935933,6.20854591296064e-06
"6041",6304,0.0100081551937495,0.010008089950458,6.51901276967563e-06
"6042",6305,0.0122769874823907,0.012268633971505,0.000680420249487665
"6043",6306,0.00789691520780622,0.00789693513075262,-2.5228770827259e-06
"6044",6307,0.00446891764836219,0.00446892099907972,-7.49782788290713e-07
"6045",6308,0.00411057421694685,0.00411052957971449,1.08591233253963e-05
"6046",6309,0.0144971756780836,0.0144972640995005,-6.09921676218847e-06
"6047",6310,0.00414873528073846,0.00414863189328876,2.49202329623571e-05
"6048",6311,0.00938336642463629,0.00938301626596001,3.73169564561343e-05
"6049",6312,0.0098558515453477,0.0098557224537512,1.30979647882554e-05
"6050",6313,0.00559885895051848,0.00559813619552351,0.000129089695125731
"6051",6314,0.0229530218606309,0.0229531447941253,-5.35587406085275e-06
"6052",6315,0.501483334626364,0.0107251785710726,0.978613090743956
"6053",6316,0.50599050213157,0.0124284390189477,0.975437406499547
"6054",6317,0.0189006748156005,0.0188858011226357,0.000786939784420927
"6055",6318,0.0192941751315562,0.0191671545044956,0.0065833665442839
"6056",6319,0.0089620009296707,0.0089616485944796,3.93143444041262e-05
"6057",6320,0.012318086268442,0.0123085907226763,0.000770862093249495
"6058",6321,0.50068092347154,0.0263334441312825,0.94740473843362
"6059",6322,0.00808065690584572,0.00808065128735557,6.95301163113264e-07
"6060",6323,0.00978002486842692,0.00977866760399197,0.000138779241690045
"6061",6324,0.0135564980660069,0.0135547190866691,0.000131227056514718
"6062",6325,0.503325195929107,0.0152153869801008,0.9697702656192
"6063",6326,0.501154474161624,0.0149683179247167,0.970132327063912
"6064",6327,0.00610283341833767,0.00610281895152083,2.3705082292582e-06
"6065",6328,0.00904714328504938,0.00904719606957339,-5.83438576599095e-06
"6066",6329,0.0228207596749755,0.0227661847983332,0.00239145748956355
"6067",6330,0.00838974784415422,0.0083888638376848,0.000105367465845359
"6068",6331,0.00736807768884989,0.00736708954322035,0.00013411172781668
"6069",6332,0.500219860511979,0.0314964685018023,0.937034750140537
"6070",6333,0.00812729715082741,0.00812724217454952,6.76439865132694e-06
"6071",6334,0.0179547707262328,0.0179500817678215,0.000261153900698388
"6072",6335,0.00820600551581105,0.00820544344719186,6.84947893470018e-05
"6073",6336,0.0122968147503779,0.0122964521357138,2.94885034386401e-05
"6074",6337,0.00559865308985769,0.005594070724974,0.00081847630316508
"6075",6338,0.00943592560503348,0.00943431240052436,0.000170964097921137
"6076",6339,0.0100768826947104,0.0100769074784976,-2.45946965432659e-06
"6077",6340,0.00460807409685965,0.00460808044808752,-1.37828249550233e-06
"6078",6341,0.00652401904199716,0.0065240466349587,-4.22944221392075e-06
"6079",6342,0.0130938251275942,0.0130674141990642,0.00201705218090603
"6080",6343,0.008618790001794,0.00861810091560433,7.99516161233983e-05
"6081",6344,0.514566483177662,0.030500892202081,0.940725070133357
"6082",6345,0.502043248685662,0.00542382495043987,0.989196498579277
"6083",6346,0.00974906352702938,0.00974816324701716,9.23452811363708e-05
"6084",6347,0.500623607005282,0.0296137667098261,0.940846243973641
"6085",6348,0.505221427729102,0.0108609767134597,0.978502541425691
"6086",6349,0.00441368489543152,0.0044129182892378,0.000173688473891325
"6087",6350,0.0179026903985083,0.017863467886292,0.00219087250816444
"6088",6351,0.00831958250523799,0.00831867872855741,0.0001086324560169
"6089",6352,0.0125334872614454,0.012528944772323,0.000362428191584593
"6090",6353,0.00790278163824836,0.00790082571084538,0.000247498601443579
"6091",6354,0.00483041765949118,0.00483041962172411,-4.06224277888035e-07
"6092",6355,0.0113984000905126,0.011398428536184,-2.49558456658623e-06
"6093",6356,0.0103512624365014,0.01034329773838,0.000769442198020594
"6094",6357,0.510220248752622,0.0213353625344277,0.958184014478869
"6095",6358,0.010521623868496,0.0105215695861837,5.15911926016579e-06
"6096",6359,0.0165700341096832,0.0165673840134178,0.000159933060358223
"6097",6360,0.00561441096627912,0.00561440991148303,1.87872974781699e-07
"6098",6361,0.00684396345935659,0.00684400455636803,-6.00485547368987e-06
"6099",6362,0.500903769129343,0.0353996887419199,0.92932836420167
"6100",6363,0.00472534953323837,0.00472403851694495,0.000277443241858408
"6101",6364,0.500944510698936,0.0237420068870461,0.952605515421418
"6102",6365,0.501309102857255,0.0264059846985269,0.947325942122288
"6103",6366,0.502562488331364,0.0254877744449845,0.94928436754281
"6104",6367,0.00688265696547752,0.00688240580806145,3.64913459045334e-05
"6105",6368,0.0128141288026276,0.0128079302565646,0.00048372746665176
"6106",6369,0.00583902965897441,0.00583903096333553,-2.23386624382209e-07
"6107",6370,0.00714653308673859,0.00714554949386501,0.000137632172361406
"6108",6371,0.514133936813483,0.0345956510817954,0.9327108198766
"6109",6372,0.00435165823737292,0.00435162521695319,7.58800850723927e-06
"6110",6373,0.00434106096154034,0.00434082736617524,5.38106622252408e-05
"6111",6374,0.500685869170427,0.0314980055964487,0.937090284475899
"6112",6375,0.500993007782342,0.0163893336297909,0.967286302652529
"6113",6376,0.0101242177139944,0.0101237350612618,4.76730890452978e-05
"6114",6377,0.502717644478452,0.0440892891561363,0.912298106819232
"6115",6378,0.00575038986111555,0.00574996662833852,7.36007100834699e-05
"6116",6379,0.00486382117833446,0.00486384000682089,-3.87113048259955e-06
"6117",6380,0.0112837692468385,0.0112838524968317,-7.37785321376478e-06
"6118",6381,0.0182109145482398,0.0182016308856142,0.000509785634379157
"6119",6382,0.00876915185087935,0.0087691236574971,3.21506375245417e-06
"6120",6383,0.501126057680713,0.0356391430118311,0.928881880186446
"6121",6384,0.507716946924531,0.0170859654083095,0.966347458930007
"6122",6385,0.0127005587590138,0.0127006056337544,-3.69076207503116e-06
"6123",6386,0.506960947354476,0.0143654137086258,0.971663668013108
"6124",6387,0.0105750566315805,0.0105748496639121,1.95713059098662e-05
"6125",6388,0.00489650687814595,0.00489652872221262,-4.46115306451816e-06
"6126",6389,0.528701003962894,0.0587982406359372,0.888787348245581
"6127",6390,0.0133261654122798,0.0133248257187589,0.000100531058969424
"6128",6391,0.0057367235788791,0.00573601079677061,0.000124248989634048
"6129",6392,0.0137312822348102,0.0137202086387601,0.000806450254301154
"6130",6393,0.00480459095062232,0.00480453307950052,1.20449633256188e-05
"6131",6394,0.00963158154462104,0.00963143265959814,1.54580036740935e-05
"6132",6395,0.500492077332097,0.0449818980099677,0.910124655219826
"6133",6396,0.00534767090231375,0.00534737554806827,5.52304453427066e-05
"6134",6397,0.00570140285012456,0.00570087420275454,9.27223323655616e-05
"6135",6398,0.500783487348605,0.0170497574195024,0.96595383464065
"6136",6399,0.00698856131955913,0.00698811345983814,6.40846807398325e-05
"6137",6400,0.00536871254625805,0.00536863128609065,1.51358760038564e-05
"6138",6401,0.0231811623467229,0.0231495677261497,0.00136294376013748
"6139",6402,0.00562809649597934,0.00562811487595717,-3.26575385528304e-06
"6140",6403,0.00645868770195475,0.00645872032630863,-5.05123569774992e-06
"6141",6404,0.500104203755628,0.0301929997762236,0.939626582721194
"6142",6405,0.00864766629363835,0.0086476589735659,8.46479524148299e-07
"6143",6406,0.500904218505647,0.0496266917424361,0.900925785990607
"6144",6407,0.0232057873423739,0.0231040208275075,0.00438539375393493
"6145",6408,0.00515677015209264,0.00515668485675709,1.65404571144534e-05
"6146",6409,0.00526627428885446,0.00526607437097904,3.7961918512881e-05
"6147",6410,0.500999539953609,0.0340785360824142,0.931978907434586
"6148",6411,0.00445827941986755,0.00445805458269029,5.04313785859005e-05
"6149",6412,0.0224182439631581,0.0223383507948327,0.00356375675350594
"6150",6413,0.0258805251012222,0.0258287689844638,0.00199980937620166
"6151",6414,0.0100909552938515,0.0100909627402279,-7.37925815538956e-07
"6152",6415,0.00407403762621462,0.00407397120297432,1.63040321149202e-05
"6153",6416,0.00384194940217134,0.0038419663475553,-4.41062132431861e-06
"6154",6417,0.00763737965998547,0.00763737927182744,5.08234560067613e-08
"6155",6418,0.00947874793881129,0.00947606930434768,0.000282593701289019
"6156",6419,0.503673149087011,0.0260251208730955,0.948329346282862
"6157",6420,0.00501825806389278,0.00501825183739955,1.24076784330196e-06
"6158",6421,0.00534010609956037,0.00533941714548759,0.000129015053247186
"6159",6422,0.0886456820901057,0.0874578625294875,0.013399632476299
"6160",6423,0.00744898276067918,0.00744184016562057,0.000958868517767746
"6161",6424,0.0120779625541809,0.0120780180100096,-4.59148871341344e-06
"6162",6425,0.054137920948336,0.0541150669199299,0.000422144552390723
"6163",6426,0.00878240804568811,0.00878208124919218,3.72103521294895e-05
"6164",6427,0.00611132626377542,0.00611133237997939,-1.00079814277944e-06
"6165",6428,0.0539159196760764,0.0535964001346442,0.00592625598064365
"6166",6429,0.0310735085891931,0.0310559275586142,0.000565788395873825
"6167",6430,0.00813953411543063,0.00813909891263932,5.34677765501706e-05
"6168",6431,0.500506033286756,0.0353355353455945,0.929400380823482
"6169",6432,0.0115065095732598,0.011505622284347,7.71119084506465e-05
"6170",6433,0.00978640279864539,0.0097856760121579,7.42649268009235e-05
"6171",6434,0.00570645992825549,0.00570623515203534,3.93897833282823e-05
"6172",6435,0.0119736387495983,0.0119633769765635,0.000857030452429026
"6173",6436,0.0153141298526646,0.0153140187235536,7.25663893535429e-06
"6174",6437,0.512904253489013,0.0271713389882973,0.947024539563739
"6175",6438,0.00876346100182554,0.00876294466282986,5.89195291189112e-05
"6176",6439,0.00451369550834199,0.00451125422210625,0.000540861968032144
"6177",6440,0.501090560632923,0.0218971640161509,0.956300984819006
"6178",6441,0.503291830903306,0.00784440682731145,0.984413800611005
"6179",6442,0.506881664969825,0.0138870961170001,0.972602883322231
"6180",6443,0.0125781930401815,0.0125652590633158,0.00102828576603625
"6181",6444,0.0144123698346351,0.0144123257188138,3.06096927552258e-06
"6182",6445,0.00644862744051841,0.00644816940511259,7.10283560401601e-05
"6183",6446,0.01320474394992,0.0132035321296382,9.1771584999752e-05
"6184",6447,0.00865030808235414,0.00865020153578461,1.23170837986091e-05
"6185",6448,0.503432814867584,0.0105414993685874,0.979060762315702
"6186",6449,0.506611599106439,0.0137772638648907,0.972805076138819
"6187",6450,0.010044109189835,0.010044081979888,2.70904532026501e-06
"6188",6451,0.00477118103210945,0.0047695102270856,0.000350186885094106
"6189",6452,0.0280177934121869,0.0279865726333219,0.00111431968983922
"6190",6453,0.00383812518127997,0.00383810558551493,5.10555652027356e-06
"6191",6454,0.00490391639304469,0.00490370645265079,4.28107612506354e-05
"6192",6455,0.0374345134756043,0.0374213424822145,0.00035184091275513
"6193",6456,0.00536745784744042,0.00536746759116733,-1.81533366291249e-06
"6194",6457,0.00654238189046012,0.00654241543103251,-5.12666074169285e-06
"6195",6458,0.531539714011329,0.0735207020511734,0.861683520321858
"6196",6459,0.502389566775549,0.00498601776306854,0.990075395484285
"6197",6460,0.0138810866348372,0.0138805263293658,4.03646692899289e-05
"6198",6461,0.0456055652768314,0.0455991402150649,0.000140883283157429
"6199",6462,0.00957934465794502,0.00957931503957134,3.09189978366264e-06
"6200",6463,0.00723350422733512,0.00723347156816082,4.51498655128121e-06
"6201",6464,0.0677443757494402,0.0674433941823574,0.00444290118187903
"6202",6465,0.0156450924071448,0.0156394107896299,0.000363156532863052
"6203",6466,0.00411850697694174,0.00411852971638214,-5.52128247498574e-06
"6204",6467,0.501706595298136,0.0270742911423439,0.946035608469019
"6205",6468,0.00745074746561415,0.00744979882904172,0.000127320993873922
"6206",6469,0.00512825185741526,0.00512824887925924,5.8073513203763e-07
"6207",6470,0.0419032615536966,0.0415264951797284,0.00899133766676849
"6208",6471,0.00274103661205619,0.00274103680426614,-7.01230856105425e-08
"6209",6472,0.010091011731679,0.0100907507774788,2.58600631085518e-05
"6210",6473,0.0310985328074323,0.0310479574999696,0.00162629239700373
"6211",6474,0.00493271551981697,0.00493274336570144,-5.64514299742369e-06
"6212",6475,0.0150402974235817,0.0150402905353337,4.57986155958903e-07
"6213",6476,0.018578084552,0.0185781950503521,-5.94777958914102e-06
"6214",6477,0.00887627399934885,0.00887532259479919,0.000107185126296232
"6215",6478,0.00959751112869118,0.00957428739759036,0.00241976599864457
"6216",6479,0.0256320062740507,0.0256291931052353,0.000109752189716338
"6217",6480,0.00645782573958638,0.00645787069370008,-6.9611840746739e-06
"6218",6481,0.0148413725267733,0.0148298357409208,0.000777339550751703
"6219",6482,0.0224343857343111,0.0223840282465021,0.00224465641294697
"6220",6483,0.00776910609439965,0.00776909347876142,1.62382107816557e-06
"6221",6484,0.0046886046317377,0.00468810172313132,0.000107261892583372
"6222",6485,0.505874771289905,0.01261901778354,0.975055056113268
"6223",6486,0.504622254213166,0.0108037743973196,0.978590372685475
"6224",6487,0.00413838382707829,0.00413801898829161,8.81597265793501e-05
"6225",6488,0.504311449021489,0.00874593830222174,0.982657664585662
"6226",6489,0.00914493628255597,0.00914487249996197,6.97463514551606e-06
"6227",6490,0.00780137192485887,0.0078013176012551,6.9633398193397e-06
"6228",6491,0.00465860037590134,0.00465860493599376,-9.78854602678111e-07
"6229",6492,0.0135814956146652,0.0135814722130226,1.72305342613248e-06
"6230",6493,0.00820387325208519,0.00820058647558876,0.00040063716191546
"6231",6494,0.00947374392997632,0.00947269278580253,0.000110953407814324
"6232",6495,0.0184704684137251,0.018441498513717,0.00156844425161525
"6233",6496,0.00681769074194707,0.00681754333470528,2.16212860585635e-05
"6234",6497,0.0132455927988731,0.0132398620213524,0.000432655420390691
"6235",6498,0.0120049658776195,0.0120038208637891,9.53783494283546e-05
"6236",6499,0.0348460407944141,0.0346241637859585,0.00636735202615086
"6237",6500,0.504064209680011,0.0465804593631864,0.907590226664265
"6238",6501,0.0062207857610045,0.00622073803181723,7.67253351897534e-06
"6239",6502,0.00368883292083609,0.00368874471150419,2.39125310872647e-05
"6240",6503,0.522861411996599,0.0466629504974106,0.910754648503849
"6241",6504,0.00690574272365903,0.00690414483626714,0.000231385305799988
"6242",6505,0.00460357971945992,0.00460347962404195,2.1742953108141e-05
"6243",6506,0.0422795942534356,0.0422658098751141,0.000326029106117385
"6244",6507,0.00796463167099208,0.00796370664679713,0.000116141490674862
"6245",6508,0.0327106718997496,0.0323649847580059,0.0105680232678542
"6246",6509,0.500842354383613,0.0150066104347438,0.970037257625281
"6247",6510,0.0192528554614657,0.0192315380148377,0.00110723558231229
"6248",6511,0.00593003128930423,0.00592628355710411,0.000631991977324799
"6249",6512,NA,NA,NA
"6250",6513,0.0135971990310218,0.0135970068800306,1.41316598228736e-05
"6251",6514,0.00569834927165201,0.00569803246578545,5.55960772940249e-05
"6252",6515,0.0325526076846452,0.0325514729520589,3.48584235505303e-05
"6253",6516,0.0131082661925077,0.0131071797819903,8.28798028277726e-05
"6254",6517,0.0120864461777565,0.0120729098644385,0.00111995810173508
"6255",6518,0.506947877900341,0.0162619855607319,0.967921779990311
"6256",6519,0.00738951687664741,0.00738954429999862,-3.71111558012524e-06
"6257",6520,0.00898356037394502,0.00898327496813228,3.17697884652938e-05
"6258",6521,0.00804566233492902,0.00804325919438363,0.000298687720830417
"6259",6522,0.0138052049884237,0.0138029838007515,0.000160894943179887
"6260",6523,0.50069914839647,0.0237244531950914,0.952617348619284
"6261",6524,0.00599342668185322,0.0059923489976689,0.000179811023229577
"6262",6525,0.00927176182537026,0.00927165083199866,1.19711198039078e-05
"6263",6526,0.00461453688027559,0.00461404595045038,0.000106387669650666
"6264",6527,0.00391712487061468,0.00391672026518347,0.000103291430467572
"6265",6528,0.507008529296496,0.014668745292693,0.971068050249477
"6266",6529,0.500255654680181,0.0273740977325688,0.945279783493763
"6267",6530,0.040620220601789,0.0406196120004915,1.49827176841781e-05
"6268",6531,0.00544736254113724,0.00544730803822815,1.00053757526954e-05
"6269",6532,0.00755486159642182,0.00755455682492085,4.03411097715778e-05
"6270",6533,0.50246416571197,0.0422477309055341,0.915918917629338
"6271",6534,0.0198620699175182,0.0198551799701987,0.000346889692165199
"6272",6535,0.00320369117306498,0.00320370254145527,-3.548528769021e-06
"6273",6536,0.500423897270482,0.0302803758520922,0.939490547879001
"6274",6537,0.0108185318668347,0.0108183297126573,1.8685915971738e-05
"6275",6538,0.00859695106270943,0.00859701341514633,-7.25285469811526e-06
"6276",6539,0.017284886552468,0.0172821833898053,0.000156388799807604
"6277",6540,0.00461886888386366,0.00461889888708503,-6.49579412718542e-06
"6278",6541,0.00589249906220306,0.00589246457020979,5.85354242771742e-06
"6279",6542,0.00835079344910508,0.00835080722137001,-1.64921633074227e-06
"6280",6543,0.00692570417267342,0.00692527995351508,6.12528557044566e-05
"6281",6544,0.00769161415147002,0.00769156251143858,6.71380940692202e-06
"6282",6545,0.500330381068016,0.049067803188184,0.901929195098161
"6283",6546,0.00547431744818305,0.00547407713728233,4.38978745733798e-05
"6284",6547,0.00597402603443652,0.00597406514534362,-6.54682568745355e-06
"6285",6548,0.0217100711462902,0.02161023125259,0.00459878242809333
"6286",6549,0.00995663615075038,0.00995466962744798,0.000197508804442179
"6287",6550,0.0081848260978714,0.00817886935320238,0.000727779014214264
"6288",6551,0.518498004464648,0.0371633268002484,0.928325034078733
"6289",6552,0.0292222879605956,0.0289869134878868,0.0080546216307957
"6290",6553,0.00710536928756669,0.00710504902431476,4.507341405758e-05
"6291",6554,0.0126108494422716,0.0125886443136803,0.00176079563022093
"6292",6555,0.00712017463401136,0.00712022455556465,-7.01128214625165e-06
"6293",6556,0.00366225577959223,0.0036622845389585,-7.85291033615086e-06
"6294",6557,0.00986665448854196,0.00986296089188486,0.000374351474594439
"6295",6558,0.0114272437998096,0.0114246776429881,0.00022456480901874
"6296",6559,0.00437635519198669,0.00437628380408739,1.63121812953689e-05
"6297",6560,0.0414581505919002,0.0413211251342106,0.00330515123644758
"6298",6561,0.00685225037464445,0.00685221055030614,5.81186269215591e-06
"6299",6562,0.00484558438210782,0.00484562860687622,-9.12681833851934e-06
"6300",6563,0.0254029758274995,0.0253248033347657,0.00307729666258925
"6301",6564,0.00808372785897532,0.0080829991541046,9.01446564541042e-05
"6302",6565,0.00642024048204255,0.00642028902500522,-7.56092592021816e-06
"6303",6566,0.0276754448639183,0.0275860912603215,0.00322862393129021
"6304",6567,0.0178678409318266,0.0178483530372326,0.00109066868618345
"6305",6568,0.00516848290132695,0.00516852232853708,-7.62839132632557e-06
"6306",6569,0.500291661616716,0.0521048471788459,0.895851058139833
"6307",6570,0.0141512432525456,0.0141414724192806,0.000690457586700907
"6308",6571,0.00752231218008446,0.00751973680528242,0.000342364786303756
"6309",6572,0.524776472669262,0.0535845455114452,0.897890724332802
"6310",6573,0.00607118172718317,0.006070571450842,0.000100520190069854
"6311",6574,0.00527803739770924,0.00527798709343831,9.53086671124624e-06
"6312",6575,0.0143165430039868,0.0143156555166902,6.19903349818127e-05
"6313",6576,0.50217612147986,0.0148037099674555,0.970520880356018
"6314",6577,0.50098182663298,0.0110953394216685,0.977852810557543
"6315",6578,0.502935325194383,0.0457388418151359,0.909056215533363
"6316",6579,0.00541878262852206,0.0054151933562591,0.000662376129293777
"6317",6580,0.00537660912521835,0.00537470051387453,0.00035498421019161
"6318",6581,0.517682009326875,0.0369260856851994,0.928670332327729
"6319",6582,0.0119032318923841,0.0118748342132391,0.00238571166232278
"6320",6583,0.00549513470282727,0.00549506999621147,1.17752556214091e-05
"6321",6584,0.0106682110573731,0.0106680230400823,1.76240692847746e-05
"6322",6585,0.00500311934635544,0.00500312694546223,-1.51887377914994e-06
"6323",6586,0.0056964287268581,0.00569645795664592,-5.13124787782287e-06
"6324",6587,0.509983412024723,0.0561154575467556,0.889966112183988
"6325",6588,0.0164956545297663,0.0164510087740053,0.00270651617251564
"6326",6589,0.0129502242306677,0.0129493470701007,6.77332339059397e-05
"6327",6590,0.0159224058713679,0.0159221255911583,1.76028806114278e-05
"6328",6591,0.00639305686909673,0.00639309748014174,-6.35236723869427e-06
"6329",6592,0.00590304414864891,0.00590295801015359,1.45922160068199e-05
"6330",6593,0.0485350282983081,0.0484556638628243,0.00163519911837608
"6331",6594,0.510425498664168,0.0219221429301653,0.957051238647878
"6332",6595,0.504024704389898,0.0110109008366492,0.978154045345897
"6333",6596,0.50502443397365,0.0101336241975647,0.979934388287254
"6334",6597,0.508853369993829,0.0189569201093599,0.962745810036416
"6335",6598,0.506984995456978,0.0153620657114471,0.969699170884534
"6336",6599,0.507684396769503,0.0154104880476466,0.969645535404069
"6337",6600,0.0046286621876718,0.00462833305777904,7.11069158679724e-05
"6338",6601,0.00557322489901884,0.00557325442643198,-5.29808390478074e-06
"6339",6602,0.00935612398215641,0.0093546025810789,0.000162610187766902
"6340",6603,0.0129502745077334,0.0129400760193345,0.000787511368408863
"6341",6604,0.00878126925382815,0.00878131678655607,-5.4129678238826e-06
"6342",6605,0.0141447763547639,0.0141342643387553,0.000743173009238494
"6343",6606,0.0104593036522548,0.0104509040722194,0.000803072586349933
"6344",6607,0.00377837148312753,0.00377836473544987,1.78586930772052e-06
"6345",6608,0.00443109861131029,0.00443104155751618,1.28757671878892e-05
"6346",6609,0.504740009842137,0.0166084860709846,0.967094968207139
"6347",6610,0.00656402953144826,0.00656373043104752,4.55665836515449e-05
"6348",6611,0.0174667491658462,0.0174579560726627,0.000503418987698505
"6349",6612,0.00395717012140401,0.0039571009534951,1.74791345312797e-05
"6350",6613,0.00797096238464593,0.00797056552972429,4.97875792764238e-05
"6351",6614,0.0116658967122695,0.0116649493163478,8.12107243117657e-05
"6352",6615,0.503883417114115,0.0105813322378829,0.979000435659333
"6353",6616,0.00561965275187934,0.00561902501784524,0.00011170334926649
"6354",6617,0.0499382711688329,0.049866936358467,0.00142845975033312
